"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"10","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.05",11.5
"10","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.1",14.5
"10","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.15",17
"10","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.2",19.5
"10","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.25",21
"10","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.3",22.5
"10","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.35",24.5
"10","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.4",27
"10","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.45",29
"10","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.5",31
"10","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.55",33
"10","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.6",35
"10","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.65",37.5
"10","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.7",39.5
"10","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.75",41.5
"10","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.8",43.5
"10","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.85",47
"10","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.9",51.5
"10","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.95",57
"10","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.975",61
"10","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.99",63
"10","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.01",4
"10","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.025",7
"10","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.05",9
"10","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.1",12
"10","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.15",15
"10","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.2",17.5
"10","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.25",20
"10","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.3",22.5
"10","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.35",25
"10","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.4",27
"10","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.45",29
"10","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.5",31
"10","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.55",33
"10","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.6",35
"10","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.65",38
"10","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.7",40
"10","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.75",43
"10","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.8",46
"10","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.85",50
"10","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.9",54.5
"10","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.95",61
"10","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.975",66.5
"10","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.99",70.5
"11","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.01",21
"11","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.025",21.5
"11","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.05",22
"11","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.1",24.5
"11","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.15",26
"11","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.2",27
"11","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.25",27.5
"11","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.3",28
"11","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.35",28
"11","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.4",29
"11","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.45",29
"11","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.5",30
"11","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.55",31
"11","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.6",32
"11","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.65",33.5
"11","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.7",34.5
"11","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.75",36
"11","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.8",37.5
"11","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.85",39
"11","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.9",42
"11","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.95",44.5
"11","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.975",46
"11","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.99",47
"11","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.01",17
"11","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.025",18.5
"11","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.05",20
"11","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.1",22
"11","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.15",23
"11","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.2",24.5
"11","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.25",26
"11","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.3",27
"11","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.35",28.5
"11","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.4",30
"11","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.45",31
"11","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.5",32
"11","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.55",33.5
"11","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.6",35
"11","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.65",36
"11","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.7",37.5
"11","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.75",39
"11","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.8",41
"11","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.85",42.5
"11","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.9",45.5
"11","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.95",50
"11","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.975",53
"11","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.99",57
"11","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.01",14
"11","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.025",16
"11","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.05",17.5
"11","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.1",19.5
"11","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.15",22
"11","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.2",24
"11","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.25",26
"11","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.3",28
"11","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.35",29.5
"11","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.4",31.5
"11","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.45",32.5
"11","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.5",33.5
"11","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.55",35
"11","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.6",36
"11","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.65",37.5
"11","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.7",39.5
"11","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.75",41.5
"11","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.8",44
"11","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.85",46.5
"11","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.9",50
"11","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.95",55
"11","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.975",59.5
"11","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.99",65.5
"11","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.01",12
"11","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.025",13.5
"11","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.05",15.5
"11","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.1",19
"11","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.15",22.5
"11","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.2",24.5
"11","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.25",26.5
"11","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.3",28.5
"11","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.35",30
"11","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.4",31.5
"11","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.45",33.5
"11","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.5",34.5
"11","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.55",36
"11","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.6",38
"11","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.65",40
"11","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.7",42
"11","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.75",44.5
"11","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.8",47
"11","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.85",49.5
"11","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.9",53.5
"11","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.95",60
"11","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.975",65.5
"11","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.99",72
"12","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.01",424
"12","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.025",426.5
"12","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.05",430.5
"12","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.1",439.5
"12","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.15",448
"12","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.2",454.5
"12","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.25",461.5
"12","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.3",469
"12","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.35",476.5
"12","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.4",484
"12","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.45",492
"12","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.5",500
"12","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.55",505.5
"12","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.6",511.5
"12","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.65",517
"12","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.7",522
"12","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.75",527.5
"12","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.8",533
"12","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.85",538.5
"12","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.9",543.5
"12","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.95",549.5
"12","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.975",552.5
"12","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.99",554.5
"12","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.01",352
"12","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.025",363
"12","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.05",376
"12","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.1",391.5
"12","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.15",406
"12","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.2",419.5
"12","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.25",431
"12","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.3",442
"12","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.35",451
"12","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.4",460
"12","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.45",469
"12","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.5",477
"12","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.55",482.5
"12","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.6",488.5
"12","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.65",495
"12","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.7",502
"12","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.75",509.5
"12","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.8",518
"12","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.85",528
"12","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.9",539.5
"12","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.95",553.5
"12","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.975",563.5
"12","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.99",574
"12","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.01",296
"12","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.025",313.5
"12","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.05",328.5
"12","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.1",350.5
"12","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.15",370
"12","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.2",385.5
"12","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.25",398.5
"12","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.3",410.5
"12","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.35",423
"12","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.4",434
"12","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.45",444.5
"12","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.5",456
"12","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.55",462.5
"12","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.6",470
"12","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.65",478
"12","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.7",486
"12","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.75",494.5
"12","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.8",503
"12","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.85",513.5
"12","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.9",529
"12","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.95",549.5
"12","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.975",565.5
"12","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.99",581
"12","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.01",246.5
"12","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.025",267
"12","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.05",282.5
"12","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.1",315.5
"12","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.15",338.5
"12","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.2",358
"12","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.25",373.5
"12","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.3",388
"12","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.35",401
"12","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.4",412.5
"12","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.45",424
"12","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.5",435.5
"12","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.55",443.5
"12","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.6",452
"12","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.65",460.5
"12","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.7",470
"12","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.75",479.5
"12","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.8",490.5
"12","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.85",502.5
"12","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.9",518.5
"12","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.95",541.5
"12","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.975",561
"12","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.99",581.5
"13","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.01",87
"13","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.025",88
"13","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.05",90
"13","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.1",94
"13","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.15",97.5
"13","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.2",98.5
"13","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.25",101
"13","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.3",103.5
"13","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.35",110.5
"13","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.4",117.5
"13","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.45",124
"13","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.5",128.5
"13","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.55",132
"13","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.6",136
"13","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.65",143.5
"13","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.7",151.5
"13","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.75",159
"13","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.8",164.5
"13","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.85",169.5
"13","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.9",175
"13","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.95",180
"13","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.975",182.5
"13","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.99",184.5
"13","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.01",41.5
"13","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.025",44.5
"13","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.05",50.5
"13","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.1",62.5
"13","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.15",70.5
"13","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.2",78.5
"13","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.25",85.5
"13","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.3",93
"13","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.35",99
"13","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.4",104.5
"13","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.45",110.5
"13","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.5",116
"13","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.55",120
"13","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.6",125.5
"13","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.65",130.5
"13","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.7",138
"13","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.75",145.5
"13","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.8",153
"13","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.85",161
"13","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.9",174.5
"13","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.95",192.5
"13","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.975",203.5
"13","2024-03-16",1,"wk inc flu hosp","2024-03-23","quantile","0.99",211
"13","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.01",14
"13","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.025",16.5
"13","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.05",27
"13","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.1",40.5
"13","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.15",53
"13","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.2",61.5
"13","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.25",69
"13","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.3",74.5
"13","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.35",81.5
"13","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.4",89.5
"13","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.45",96.5
"13","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.5",103.5
"13","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.55",109
"13","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.6",115.5
"13","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.65",122.5
"13","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.7",130
"13","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.75",137.5
"13","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.8",146
"13","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.85",156.5
"13","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.9",171
"13","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.95",191
"13","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.975",206
"13","2024-03-16",2,"wk inc flu hosp","2024-03-30","quantile","0.99",225
"13","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.01",5
"13","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.025",5.5
"13","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.05",9
"13","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.1",24.5
"13","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.15",35.5
"13","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.2",45.5
"13","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.25",55
"13","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.3",63.5
"13","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.35",71.5
"13","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.4",79
"13","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.45",86.5
"13","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.5",93
"13","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.55",99.5
"13","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.6",106
"13","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.65",113
"13","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.7",121
"13","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.75",130
"13","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.8",140.5
"13","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.85",152.5
"13","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.9",167.5
"13","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.95",190.5
"13","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.975",207.5
"13","2024-03-16",3,"wk inc flu hosp","2024-04-06","quantile","0.99",227.5
"15","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.01",1
"15","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.025",1.5
"15","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.05",1.5
"15","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.1",2.5
"15","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.15",3
"15","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.2",4.5
"15","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.25",4.5
"15","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.3",5
"15","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.35",5.5
"15","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.4",5.5
"15","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.45",7
"15","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.5",9
"15","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.55",11.5
"15","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.6",13
"15","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.65",13
"15","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.7",13
"15","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.75",13.5
"15","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.8",13.5
"15","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.85",14.5
"15","2024-03-16",0,"wk inc flu hosp","2024-03-16","quantile","0.9",15
