"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"10","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.8",3
"10","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.85",3
"10","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.9",3
"10","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.95",3
"10","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.975",4
"10","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.99",4
"10","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.01",1.5
"10","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.025",1.5
"10","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.05",1.5
"10","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.1",1.5
"10","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.15",1.5
"10","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.2",1.5
"10","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.25",2
"10","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.3",2
"10","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.35",2
"10","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.4",2
"10","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.45",2.5
"10","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.5",2.5
"10","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.55",2.5
"10","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.6",2.5
"10","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.65",2.5
"10","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.7",2.5
"10","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.75",3
"10","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.8",3
"10","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.85",3
"10","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.9",3
"10","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.95",3.5
"10","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.975",4
"10","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.99",4
"11","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.01",0
"11","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.025",0
"11","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.05",0.5
"11","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.1",1
"11","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.15",1
"11","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.2",1.5
"11","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.25",2
"11","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.3",2
"11","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.35",2.5
"11","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.4",3
"11","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.45",3
"11","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.5",3
"11","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.55",3
"11","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.6",3
"11","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.65",3.5
"11","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.7",4
"11","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.75",4
"11","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.8",5
"11","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.85",6
"11","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.9",6
"11","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.95",6.5
"11","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.975",7
"11","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.99",7
"11","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.01",0
"11","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.025",0
"11","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.05",0
"11","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.1",0
"11","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.15",0.5
"11","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.2",0.5
"11","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.25",1
"11","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.3",1.5
"11","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.35",2
"11","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.4",2
"11","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.45",3
"11","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.5",3
"11","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.55",3
"11","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.6",4
"11","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.65",4
"11","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.7",5
"11","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.75",5
"11","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.8",5.5
"11","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.85",6
"11","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.9",6
"11","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.95",8
"11","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.975",9.5
"11","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.99",10.5
"11","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.01",0
"11","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.025",0
"11","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.05",0
"11","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.1",0
"11","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.15",0
"11","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.2",0.5
"11","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.25",1
"11","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.3",1
"11","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.35",2
"11","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.4",2
"11","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.45",3
"11","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.5",3
"11","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.55",3
"11","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.6",4
"11","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.65",4
"11","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.7",5
"11","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.75",6
"11","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.8",6
"11","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.85",7
"11","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.9",7
"11","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.95",9
"11","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.975",10
"11","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.99",12
"11","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.01",0
"11","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.025",0
"11","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.05",0
"11","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.1",0
"11","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.15",0
"11","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.2",0
"11","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.25",0.5
"11","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.3",1
"11","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.35",1.5
"11","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.4",2
"11","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.45",3
"11","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.5",3
"11","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.55",3
"11","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.6",4
"11","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.65",5
"11","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.7",5
"11","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.75",6
"11","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.8",6.5
"11","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.85",7.5
"11","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.9",8
"11","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.95",9.5
"11","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.975",11.5
"11","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.99",13.5
"12","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.01",555.5
"12","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.025",557.5
"12","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.05",561.5
"12","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.1",569.5
"12","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.15",578
"12","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.2",598
"12","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.25",618
"12","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.3",632
"12","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.35",635.5
"12","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.4",645.5
"12","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.45",658
"12","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.5",670
"12","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.55",684.5
"12","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.6",697
"12","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.65",724
"12","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.7",748.5
"12","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.75",772
"12","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.8",783.5
"12","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.85",798.5
"12","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.9",807.5
"12","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.95",812.5
"12","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.975",815
"12","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.99",816.5
"12","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.01",496
"12","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.025",512
"12","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.05",542.5
"12","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.1",568.5
"12","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.15",588.5
"12","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.2",610
"12","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.25",633
"12","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.3",658
"12","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.35",680.5
"12","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.4",695
"12","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.45",707
"12","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.5",715
"12","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.55",726
"12","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.6",739.5
"12","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.65",761.5
"12","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.7",787
"12","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.75",818
"12","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.8",843.5
"12","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.85",867
"12","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.9",912
"12","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.95",943.5
"12","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.975",982.5
"12","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.99",1000
"12","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.01",478.5
"12","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.025",504
"12","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.05",529.5
"12","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.1",583.5
"12","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.15",618.5
"12","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.2",644.5
"12","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.25",663
"12","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.3",682
"12","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.35",702.5
"12","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.4",719
"12","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.45",735.5
"12","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.5",753
"12","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.55",773.5
"12","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.6",796.5
"12","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.65",823
"12","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.7",849.5
"12","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.75",876
"12","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.8",896.5
"12","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.85",933
"12","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.9",990.5
"12","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.95",1051.5
"12","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.975",1092
"12","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.99",1128.5
"12","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.01",464.5
"12","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.025",502.5
"12","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.05",547
"12","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.1",601
"12","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.15",638
"12","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.2",664.5
"12","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.25",689
"12","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.3",712.5
"12","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.35",735
"12","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.4",756.5
"12","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.45",777
"12","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.5",796
"12","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.55",818
"12","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.6",844
"12","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.65",872.5
"12","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.7",905
"12","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.75",935
"12","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.8",969.5
"12","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.85",1017.5
"12","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.9",1068
"12","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.95",1142.5
"12","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.975",1221
"12","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.99",1257.5
"13","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.01",119
"13","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.025",121
"13","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.05",123.5
"13","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.1",130
"13","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.15",135
"13","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.2",138
"13","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.25",140
"13","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.3",143
"13","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.35",146.5
"13","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.4",150
"13","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.45",153
"13","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.5",155.5
"13","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.55",164.5
"13","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.6",173
"13","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.65",174.5
"13","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.7",177.5
"13","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.75",180.5
"13","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.8",183.5
"13","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.85",189
"13","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.9",195
"13","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.95",203
"13","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.975",208
"13","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.99",210
"13","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.01",110
"13","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.025",117
"13","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.05",124
"13","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.1",133
"13","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.15",138.5
"13","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.2",144.5
"13","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.25",149.5
"13","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.3",153.5
"13","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.35",158
"13","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.4",163
"13","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.45",166.5
"13","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.5",169.5
"13","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.55",173.5
"13","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.6",179
"13","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.65",184.5
"13","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.7",191
"13","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.75",199
"13","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.8",211.5
"13","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.85",220.5
"13","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.9",227.5
"13","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.95",241.5
"13","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.975",251.5
"13","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.99",263.5
"13","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.01",107
"13","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.025",117.5
"13","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.05",127
"13","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.1",138
"13","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.15",146.5
"13","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.2",153
"13","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.25",159
"13","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.3",164
"13","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.35",169
"13","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.4",174
"13","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.45",178.5
"13","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.5",183.5
"13","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.55",190.5
"13","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.6",198
"13","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.65",205
"13","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.7",211
"13","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.75",219
"13","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.8",228
"13","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.85",240
"13","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.9",257
"13","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.95",274
"13","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.975",289
"13","2023-11-25",2,"wk inc flu hosp","2023-12-09","quantile","0.99",307
"13","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.01",111
"13","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.025",120.5
"13","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.05",132
"13","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.1",145.5
"13","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.15",154.5
"13","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.2",162
"13","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.25",168.5
"13","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.3",175
"13","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.35",181
"13","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.4",186.5
"13","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.45",192
"13","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.5",197
"13","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.55",204
"13","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.6",212
"13","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.65",220.5
"13","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.7",230
"13","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.75",239.5
"13","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.8",250.5
"13","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.85",263.5
"13","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.9",280
"13","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.95",305.5
"13","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.975",324.5
"13","2023-11-25",3,"wk inc flu hosp","2023-12-16","quantile","0.99",347
"15","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.01",23
"15","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.025",23.5
"15","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.05",24.5
"15","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.1",26.5
"15","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.15",28
"15","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.2",28.5
"15","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.25",29
"15","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.3",29
"15","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.35",29
"15","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.4",29.5
"15","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.45",29.5
"15","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.5",29.5
"15","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.55",30.5
"15","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.6",30.5
"15","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.65",31
"15","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.7",31.5
"15","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.75",32.5
"15","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.8",33.5
"15","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.85",36
"15","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.9",38.5
"15","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.95",41
"15","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.975",42
"15","2023-11-25",0,"wk inc flu hosp","2023-11-25","quantile","0.99",43.5
"15","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.01",21.5
"15","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.025",23
"15","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.05",24
"15","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.1",25
"15","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.15",27
"15","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.2",28
"15","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.25",29
"15","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.3",29
"15","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.35",30
"15","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.4",30
"15","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.45",30.5
"15","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.5",31
"15","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.55",32.5
"15","2023-11-25",1,"wk inc flu hosp","2023-12-02","quantile","0.6",33.5
