"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"13","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.9",227
"13","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.95",251.5
"13","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.975",272
"13","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.99",296
"15","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.01",12
"15","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.025",12
"15","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.05",13
"15","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.1",13.5
"15","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.15",14.5
"15","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.2",15
"15","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.25",15.5
"15","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.3",16.5
"15","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.35",17.5
"15","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.4",18
"15","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.45",19.5
"15","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.5",21
"15","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.55",23
"15","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.6",24
"15","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.65",24
"15","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.7",24.5
"15","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.75",25
"15","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.8",25
"15","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.85",26
"15","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.9",27
"15","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.95",28
"15","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.975",29
"15","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.99",29.5
"15","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.01",7.5
"15","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.025",9
"15","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.05",10
"15","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.1",12
"15","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.15",13
"15","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.2",14.5
"15","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.25",16
"15","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.3",17.5
"15","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.35",18.5
"15","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.4",19.5
"15","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.45",20.5
"15","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.5",21
"15","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.55",21.5
"15","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.6",22.5
"15","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.65",24
"15","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.7",26
"15","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.75",28
"15","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.8",30
"15","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.85",31
"15","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.9",32
"15","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.95",34
"15","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.975",35.5
"15","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.99",37
"15","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.01",5
"15","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.025",7
"15","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.05",9
"15","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.1",11
"15","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.15",13.5
"15","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.2",15
"15","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.25",16
"15","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.3",17.5
"15","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.35",18.5
"15","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.4",19
"15","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.45",20
"15","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.5",21.5
"15","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.55",23
"15","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.6",24.5
"15","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.65",26
"15","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.7",27.5
"15","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.75",29.5
"15","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.8",31.5
"15","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.85",33.5
"15","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.9",36
"15","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.95",39
"15","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.975",41.5
"15","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.99",44
"15","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.01",4
"15","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.025",6
"15","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.05",7.5
"15","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.1",11
"15","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.15",13
"15","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.2",14.5
"15","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.25",16
"15","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.3",17.5
"15","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.35",19.5
"15","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.4",20.5
"15","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.45",21.5
"15","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.5",22.5
"15","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.55",24
"15","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.6",25
"15","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.65",27
"15","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.7",29
"15","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.75",31
"15","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.8",34
"15","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.85",36
"15","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.9",39
"15","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.95",43.5
"15","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.975",46.5
"15","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.99",49.5
"16","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.01",34.5
"16","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.025",34.5
"16","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.05",35.5
"16","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.1",37
"16","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.15",39
"16","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.2",43
"16","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.25",46
"16","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.3",49.5
"16","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.35",52
"16","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.4",55.5
"16","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.45",58.5
"16","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.5",60
"16","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.55",62
"16","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.6",64
"16","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.65",67.5
"16","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.7",70.5
"16","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.75",76
"16","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.8",80.5
"16","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.85",85.5
"16","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.9",88
"16","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.95",90
"16","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.975",91.5
"16","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.99",92
"16","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.01",14.5
"16","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.025",17.5
"16","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.05",21
"16","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.1",28
"16","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.15",34.5
"16","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.2",37
"16","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.25",41
"16","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.3",45
"16","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.35",50
"16","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.4",54
"16","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.45",58
"16","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.5",60.5
"16","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.55",62.5
"16","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.6",66
"16","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.65",70.5
"16","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.7",75
"16","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.75",79.5
"16","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.8",84.5
"16","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.85",89
"16","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.9",95
"16","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.95",106.5
"16","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.975",115
"16","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.99",119.5
"16","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.01",3.5
"16","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.025",7
"16","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.05",14
"16","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.1",21.5
"16","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.15",28.5
"16","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.2",33
"16","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.25",38
"16","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.3",42.5
"16","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.35",47
"16","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.4",51.5
"16","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.45",56.5
"16","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.5",60
"16","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.55",63.5
"16","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.6",68
"16","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.65",73
"16","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.7",78
"16","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.75",83.5
"16","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.8",88.5
"16","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.85",94
"16","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.9",103.5
"16","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.95",116
"16","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.975",125.5
"16","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.99",137
"16","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.01",1.5
"16","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.025",3.5
"16","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.05",7
"16","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.1",16.5
"16","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.15",23.5
"16","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.2",28.5
"16","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.25",35
"16","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.3",40.5
"16","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.35",45.5
"16","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.4",50.5
"16","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.45",55.5
"16","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.5",60
"16","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.55",64
"16","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.6",69
"16","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.65",74.5
"16","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.7",80
"16","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.75",85.5
"16","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.8",92.5
"16","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.85",100.5
"16","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.9",110.5
"16","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.95",124
"16","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.975",136.5
"16","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.99",150.5
"17","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.01",293
"17","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.025",294.5
"17","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.05",296.5
"17","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.1",300.5
"17","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.15",304.5
"17","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.2",308
"17","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.25",311
"17","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.3",316
"17","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.35",320
"17","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.4",322.5
"17","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.45",326.5
"17","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.5",330.5
"17","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.55",336
"17","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.6",340.5
"17","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.65",343.5
"17","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.7",346.5
"17","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.75",347.5
"17","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.8",349
"17","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.85",350.5
"17","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.9",352.5
"17","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.95",353.5
"17","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.975",355
"17","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.99",355.5
"17","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.01",275.5
"17","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.025",282
"17","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.05",289
"17","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.1",297.5
"17","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.15",304.5
"17","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.2",310.5
"17","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.25",316.5
"17","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.3",322.5
"17","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.35",327
"17","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.4",330.5
"17","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.45",334
"17","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.5",336.5
"17","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.55",340
"17","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.6",344
"17","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.65",348
"17","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.7",351.5
"17","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.75",357
"17","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.8",364
"17","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.85",370
"17","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.9",375
"17","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.95",380
"17","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.975",383.5
"17","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.99",385.5
"17","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.01",266.5
"17","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.025",276
"17","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.05",285
"17","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.1",298.5
"17","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.15",308.5
"17","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.2",315.5
"17","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.25",320.5
"17","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.3",324.5
"17","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.35",329
"17","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.4",334
"17","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.45",338.5
"17","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.5",343.5
"17","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.55",349.5
"17","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.6",355
"17","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.65",359.5
"17","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.7",364
"17","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.75",368
"17","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.8",374
"17","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.85",380.5
"17","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.9",389.5
"17","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.95",401.5
"17","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.975",407.5
"17","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.99",413.5
"17","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.01",260
"17","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.025",273
"17","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.05",285.5
"17","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.1",300.5
"17","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.15",309
"17","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.2",317
"17","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.25",323
"17","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.3",330
"17","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.35",336
"17","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.4",342
"17","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.45",346.5
"17","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.5",351
"17","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.55",356.5
"17","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.6",361.5
"17","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.65",367
"17","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.7",372.5
"17","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.75",380
"17","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.8",387
"17","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.85",394
"17","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.9",402.5
"17","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.95",416.5
"17","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.975",428.5
"17","2024-03-09",3,"wk inc flu hosp","2024-03-30","quantile","0.99",438
"18","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.01",294.5
"18","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.025",295
"18","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.05",295
"18","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.1",296
"18","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.15",297
"18","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.2",298
"18","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.25",300.5
"18","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.3",303.5
"18","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.35",306
"18","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.4",310
"18","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.45",312
"18","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.5",314
"18","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.55",316
"18","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.6",318.5
"18","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.65",319.5
"18","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.7",321
"18","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.75",323.5
"18","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.8",327
"18","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.85",330.5
"18","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.9",332.5
"18","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.95",333.5
"18","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.975",334
"18","2024-03-09",0,"wk inc flu hosp","2024-03-09","quantile","0.99",335
"18","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.01",272
"18","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.025",273.5
"18","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.05",276
"18","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.1",282
"18","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.15",287
"18","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.2",290.5
"18","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.25",294.5
"18","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.3",298
"18","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.35",302
"18","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.4",305
"18","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.45",307
"18","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.5",309
"18","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.55",310
"18","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.6",312
"18","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.65",314.5
"18","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.7",317.5
"18","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.75",321.5
"18","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.8",325
"18","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.85",328
"18","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.9",332.5
"18","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.95",337.5
"18","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.975",343
"18","2024-03-09",1,"wk inc flu hosp","2024-03-16","quantile","0.99",346.5
"18","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.01",252.5
"18","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.025",258.5
"18","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.05",264.5
"18","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.1",272.5
"18","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.15",279
"18","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.2",284
"18","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.25",287
"18","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.3",290
"18","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.35",293.5
"18","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.4",297
"18","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.45",300.5
"18","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.5",303
"18","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.55",306
"18","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.6",309
"18","2024-03-09",2,"wk inc flu hosp","2024-03-23","quantile","0.65",312
