"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"13","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.8",50.5
"13","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.85",54
"13","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.9",59
"13","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.95",65
"13","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.975",69.5
"13","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.99",73
"13","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.01",0
"13","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.025",0
"13","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.05",2.5
"13","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.1",5
"13","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.15",7.5
"13","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.2",12.5
"13","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.25",17
"13","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.3",20.5
"13","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.35",24
"13","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.4",28
"13","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.45",31
"13","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.5",34.5
"13","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.55",36
"13","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.6",38
"13","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.65",40.5
"13","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.7",43
"13","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.75",46
"13","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.8",49.5
"13","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.85",52
"13","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.9",56.5
"13","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.95",63.5
"13","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.975",69.5
"13","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.99",75.5
"15","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.01",0.5
"15","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.025",0.5
"15","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.05",1
"15","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.1",2
"15","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.15",3
"15","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.2",4.5
"15","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.25",6.5
"15","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.3",7
"15","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.35",7.5
"15","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.4",8
"15","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.45",8.5
"15","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.5",9.5
"15","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.55",10
"15","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.6",10
"15","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.65",10.5
"15","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.7",11
"15","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.75",12
"15","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.8",12.5
"15","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.85",14.5
"15","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.9",16
"15","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.95",17.5
"15","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.975",18.5
"15","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.99",19.5
"15","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.01",0
"15","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.025",0
"15","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.05",0
"15","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.1",0.5
"15","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.15",2
"15","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.2",3
"15","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.25",4.5
"15","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.3",5.5
"15","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.35",6.5
"15","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.4",7.5
"15","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.45",8
"15","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.5",9
"15","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.55",9.5
"15","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.6",10.5
"15","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.65",11.5
"15","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.7",13
"15","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.75",14
"15","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.8",15.5
"15","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.85",17.5
"15","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.9",19
"15","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.95",21
"15","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.975",23
"15","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.99",26
"15","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.01",0
"15","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.025",0
"15","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.05",0
"15","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.1",0
"15","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.15",0.5
"15","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.2",2
"15","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.25",3
"15","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.3",4.5
"15","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.35",5.5
"15","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.4",7
"15","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.45",8
"15","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.5",9
"15","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.55",10
"15","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.6",11.5
"15","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.65",12.5
"15","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.7",14
"15","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.75",16
"15","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.8",17.5
"15","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.85",19.5
"15","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.9",21.5
"15","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.95",25
"15","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.975",27.5
"15","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.99",30.5
"15","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.01",0
"15","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.025",0
"15","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.05",0
"15","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.1",0
"15","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.15",0
"15","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.2",1.5
"15","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.25",2.5
"15","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.3",4
"15","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.35",5
"15","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.4",6.5
"15","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.45",8
"15","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.5",9
"15","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.55",10.5
"15","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.6",11.5
"15","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.65",13.5
"15","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.7",15
"15","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.75",17
"15","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.8",19
"15","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.85",21.5
"15","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.9",24
"15","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.95",28
"15","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.975",32
"15","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.99",35.5
"16","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.01",18.5
"16","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.025",18.5
"16","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.05",18.5
"16","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.1",19
"16","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.15",19
"16","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.2",20
"16","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.25",20.5
"16","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.3",21.5
"16","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.35",21.5
"16","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.4",22.5
"16","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.45",24.5
"16","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.5",27
"16","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.55",27.5
"16","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.6",28.5
"16","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.65",30
"16","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.7",31.5
"16","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.75",32.5
"16","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.8",33
"16","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.85",34
"16","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.9",35
"16","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.95",36.5
"16","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.975",36.5
"16","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.99",37
"16","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.01",7.5
"16","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.025",8.5
"16","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.05",9.5
"16","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.1",11.5
"16","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.15",13.5
"16","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.2",13.5
"16","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.25",17
"16","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.3",19
"16","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.35",20.5
"16","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.4",22
"16","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.45",23
"16","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.5",23.5
"16","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.55",24.5
"16","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.6",24.5
"16","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.65",26
"16","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.7",27
"16","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.75",29.5
"16","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.8",31
"16","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.85",32.5
"16","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.9",35
"16","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.95",38
"16","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.975",39.5
"16","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.99",41.5
"16","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.01",2.5
"16","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.025",3
"16","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.05",3.5
"16","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.1",7.5
"16","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.15",10
"16","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.2",12.5
"16","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.25",13.5
"16","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.3",14.5
"16","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.35",15.5
"16","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.4",16.5
"16","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.45",19
"16","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.5",21
"16","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.55",22.5
"16","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.6",23.5
"16","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.65",24.5
"16","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.7",26
"16","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.75",27.5
"16","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.8",29
"16","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.85",31.5
"16","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.9",34.5
"16","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.95",38.5
"16","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.975",41.5
"16","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.99",44
"16","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.01",0.5
"16","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.025",1
"16","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.05",1
"16","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.1",3.5
"16","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.15",5
"16","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.2",7
"16","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.25",8.5
"16","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.3",11.5
"16","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.35",14
"16","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.4",16
"16","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.45",17.5
"16","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.5",19
"16","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.55",20
"16","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.6",21
"16","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.65",23
"16","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.7",24
"16","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.75",26
"16","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.8",28
"16","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.85",30.5
"16","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.9",33
"16","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.95",38
"16","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.975",42
"16","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.99",46
"17","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.01",143
"17","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.025",144.5
"17","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.05",146.5
"17","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.1",149.5
"17","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.15",152.5
"17","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.2",156
"17","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.25",158.5
"17","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.3",161
"17","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.35",163
"17","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.4",165
"17","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.45",168
"17","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.5",173
"17","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.55",176.5
"17","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.6",179.5
"17","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.65",180
"17","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.7",181
"17","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.75",183
"17","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.8",185
"17","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.85",187
"17","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.9",190
"17","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.95",193
"17","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.975",194.5
"17","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.99",195.5
"17","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.01",116.5
"17","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.025",121.5
"17","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.05",125.5
"17","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.1",133
"17","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.15",138.5
"17","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.2",143.5
"17","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.25",147.5
"17","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.3",151.5
"17","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.35",154.5
"17","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.4",158
"17","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.45",160.5
"17","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.5",163.5
"17","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.55",165.5
"17","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.6",168.5
"17","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.65",171.5
"17","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.7",175
"17","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.75",177.5
"17","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.8",181
"17","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.85",185
"17","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.9",189.5
"17","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.95",194.5
"17","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.975",199
"17","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.99",203.5
"17","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.01",97.5
"17","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.025",102.5
"17","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.05",110
"17","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.1",119
"17","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.15",126.5
"17","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.2",131.5
"17","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.25",136
"17","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.3",140.5
"17","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.35",144.5
"17","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.4",148.5
"17","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.45",151.5
"17","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.5",155.5
"17","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.55",158.5
"17","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.6",161.5
"17","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.65",164.5
"17","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.7",168.5
"17","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.75",172.5
"17","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.8",176.5
"17","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.85",180.5
"17","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.9",186.5
"17","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.95",195
"17","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.975",201
"17","2024-04-13",2,"wk inc flu hosp","2024-04-27","quantile","0.99",208
"17","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.01",79.5
"17","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.025",88
"17","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.05",97
"17","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.1",107.5
"17","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.15",114.5
"17","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.2",120.5
"17","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.25",126
"17","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.3",131
"17","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.35",135
"17","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.4",139.5
"17","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.45",143.5
"17","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.5",147.5
"17","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.55",151
"17","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.6",154.5
"17","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.65",158.5
"17","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.7",162
"17","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.75",166
"17","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.8",171
"17","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.85",176.5
"17","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.9",183
"17","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.95",192.5
"17","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.975",200.5
"17","2024-04-13",3,"wk inc flu hosp","2024-05-04","quantile","0.99",209.5
"18","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.01",65
"18","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.025",69
"18","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.05",76.5
"18","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.1",86
"18","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.15",91
"18","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.2",102.5
"18","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.25",120
"18","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.3",134
"18","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.35",139.5
"18","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.4",144.5
"18","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.45",149.5
"18","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.5",154.5
"18","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.55",155
"18","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.6",156
"18","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.65",157
"18","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.7",158
"18","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.75",159
"18","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.8",160.5
"18","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.85",172.5
"18","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.9",184.5
"18","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.95",198
"18","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.975",205.5
"18","2024-04-13",0,"wk inc flu hosp","2024-04-13","quantile","0.99",209
"18","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.01",19
"18","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.025",38.5
"18","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.05",45.5
"18","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.1",62
"18","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.15",71
"18","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.2",78
"18","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.25",91
"18","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.3",103.5
"18","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.35",116.5
"18","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.4",125.5
"18","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.45",131
"18","2024-04-13",1,"wk inc flu hosp","2024-04-20","quantile","0.5",136
